subject,overall (rmse),< 70 (rmse),70 - 180 (rmse),> 180 (rmse),overall (mae),< 70 (mae),70 - 180 (mae),> 180 (mae),CEG_zoneA,CEG_zoneB,CEG_zoneC,CEG_zoneD,CEG_zoneE
LIB193761,23.06118471591735,13.953647756564793,21.969585489197655,27.997452001444447,17.313629656953154,8.76142857142857,16.566125892277743,22.129561295612955,78.43969015123571,19.01512357063814,0.0,2.5359645887126523,0.009221689413500553
LIB193775,40.42450971306217,33.56495682835418,34.46078367162809,44.379431553915985,29.04337562702862,23.787346221441126,25.574199109323374,31.687251920202073,73.09235762761877,23.788728238418415,0.4632634995573916,2.552375331956329,0.10327530244910003
LIB193832,35.28107674466434,28.077629245822543,34.250228149945066,39.52450432218941,26.0833563756248,19.168398353264067,25.431832683445588,29.998467600700526,64.85164309263001,29.967031798362225,0.27225353610549824,4.8410081888758905,0.06806338402637456
LIB193826,31.37566305122592,21.484340691650537,30.995859628713376,40.92743249304856,21.63169700629799,12.616621983914209,21.96755811694619,30.378162816281627,66.79751531360539,26.2833232680528,0.5090156155637995,6.341126736260892,0.06901906651712536
LIB194146,39.238099544470636,30.40105777027858,36.07275213447629,45.87778256263012,27.81451838464683,16.341674047829937,25.71851851851852,34.504400301734975,65.15200413089782,29.180920415671597,0.8799672970588868,4.571957227995439,0.21515092837625593
LIB194152,31.852844438308747,27.678116355706,29.732298677776946,35.85674912656801,23.157199471598414,16.640625,21.10223642172524,27.749510763209393,72.19286657859973,24.90092470277411,0.59445178335535,2.3117569352708056,0.0
LIB193615,48.15832397464263,41.68025614797042,47.07687433991835,50.622007203320685,34.48093369326044,24.742318721835314,33.81526291298278,37.52316213494461,60.55168659120296,30.669419050427603,2.048408683619536,6.274527595671802,0.45595807907810265
LIB193371,24.354002493483808,24.675162337128327,21.179504414497924,29.085629103528376,17.284230477634573,17.196969696969695,15.389597205219312,20.600564351779276,85.05875663381349,14.437073540561032,0.03980288097043215,0.4643669446550417,0.0
LIB193365,32.73903088474097,31.976553910638962,30.831338416802936,33.030442034736694,25.015488867376572,31.5,22.12857142857143,25.454545454545453,88.67376573088093,10.648596321393997,0.0968054211035818,0.5808325266214909,0.0
LIB193416,33.10480359053318,59.69292701580553,30.050842566336506,37.6322745545324,22.33118313404657,39.745535714285715,20.08699791728652,26.35890410958904,77.19477658904972,21.25157331655129,0.4483952171176841,0.9715229704216488,0.13373190685966016
LIB193370,26.9941390732099,20.381091454799197,21.762132688725078,31.499354803566213,20.474325292572246,13.472222222222221,16.519760479041917,24.597043857523627,83.86673035586338,15.536183424886554,0.011941724385001195,0.5851444948650585,0.0
LIB193358,30.505209521397532,20.396078054371138,27.478235332562583,32.743819552611896,23.116423699344658,14.445623342175066,21.15685942004409,24.82430875576037,79.38344255717533,18.931389594757256,0.03343587000133744,1.651731978066069,0.0
LIB193600,37.980408408337276,28.99155450965642,36.434765631150405,39.847981458455145,27.36220237411889,17.409315455187016,26.044749580163984,29.224988579259936,72.11443528574381,24.547103529033592,0.8564278006107502,2.3327899341032765,0.14924345050857576
LIB193614,31.05215866738433,18.848924434219086,28.710095828311996,38.67228481544702,22.108513327205884,11.527128263337117,20.896981169672213,28.97039760085131,70.64280790441177,23.83386948529412,0.38200827205882354,5.121208639705882,0.020105698529411763
LIB194153,49.48880241193982,77.06880043182196,46.18827183085135,50.87460114210133,35.508006498027385,51.56923076923077,33.657675016056515,36.37543666115095,66.87166395915526,28.753771176607103,1.6709213274541657,2.4599675098630773,0.24367602692039916
LIB193628,33.26961391473538,33.93704540538934,30.980779886942564,41.975743295504415,23.213490306567383,19.448474576271188,22.13038364096996,30.576470588235296,65.83148856242033,28.76836385590662,0.4897028241765613,4.729321795129804,0.18112296236667338
LIB193827,43.63076123607503,28.78046589948301,42.07503785586755,46.357705873847515,33.5492341356674,20.61413043478261,32.470044052863436,36.08257203092059,61.52443471918308,32.23924142961342,1.2399708242159009,4.905178701677607,0.09117432530999271
LIB193833,23.317066064119917,18.85778746953615,22.1067818805839,45.450698326513624,16.416954068035743,12.602250165453341,15.802201148425265,35.9803343166175,73.20112870355855,23.94184041385797,0.00783821915660762,2.8452735538485654,0.00391910957830381
LIB193774,20.953044617655973,12.918089997376851,19.089453351433633,31.042814956508508,15.495825685357334,8.815573770491802,14.384593619579826,23.874558303886925,81.91130321511044,16.720942625377464,0.0,1.3677541595121083,0.0
LIB194027,26.18162595696002,22.254280657625777,25.668595185125156,30.099738981438076,19.417484285817498,15.381454747362577,19.166991946944577,22.593905867416343,70.24636948197384,25.436023408713243,0.08236399104110975,4.2207932952821325,0.014449822989668376
LIB193748,39.82531829169809,25.097541671210436,35.373926323706804,46.38156560306652,28.880254254664752,14.683848797250858,25.636717230649552,35.068982630272956,66.16772606110314,29.280295263481648,0.5946278449866721,3.7523067459503796,0.2050440844781628
LIB193990,18.47988887143176,11.384199576606166,17.764544851496563,26.642122486449153,13.537216828478964,8.352941176470589,13.05175899716943,20.896860986547086,81.9848975188781,16.2891046386192,0.0,1.7259978425026967,0.0
LIB194033,41.10129361467509,39.590579687597405,38.80006612005783,44.96451447311757,28.069775243206976,22.834,26.457193292144748,31.995637421231216,66.01811472660181,27.205635692720563,1.677289500167729,4.780275075478028,0.31868500503186853
LIB193984,32.22879772762835,33.25166928539676,30.08082846089246,35.809704475910806,22.928120412870758,20.974461692538807,21.204804423357118,26.462522077004593,72.74400615112188,23.763368205223795,0.4263845849157716,2.99634194645728,0.06989911228127403
LIB193576,36.87893722260308,21.584040087918062,31.181022840913585,45.871022358628245,27.44065536292627,15.02808988764045,23.160663952395865,35.89403620873269,65.87921508858831,31.301200228614974,0.3048199657077539,2.5147647170889695,0.0
LIB193562,36.101865417849275,35.44836739242928,34.24661458680743,38.83503249874859,26.220254314259765,25.217665615141957,24.9340723453909,28.28993729471484,68.0858310626703,28.190281562216168,0.36330608537693004,3.2811080835603996,0.07947320617620346
LIB193589,44.75971462981866,35.80415040089135,42.10974221162001,48.11774368515195,32.75508637236084,28.545226130653266,32.48651430924439,33.52386226339106,60.882917466410746,32.31765834932821,0.7773512476007678,5.561420345489443,0.46065259117082535
LIB193574,34.725968854082005,19.840056655696976,32.50549182298439,38.91304799516465,25.51363885492643,13.843544303797469,24.194975325257964,29.074818379092367,71.90859648383153,24.11147181584384,0.36257852354652387,3.50773641384544,0.10961676293267
LIB193560,34.13939647440344,23.26182873413735,31.02880734488359,36.06440166370274,25.638319260152794,16.35211267605634,22.72568306010929,27.5873739017247,78.28709288299156,20.16485725774025,0.3417772416566144,1.2062726176115801,0.0
LIB193789,30.788641141294505,20.769403743683444,28.106540696113917,33.778226204196024,23.08222320899941,16.543956043956044,21.31360611638114,25.265358225626297,77.0574304322084,21.662226169330964,0.08140911782119598,1.1841326228537596,0.014801657785671994
LIB193951,29.968707714704454,21.588573764606025,28.201604418956002,33.0823847572381,21.832737953480986,15.041106128550075,20.43693989071038,24.62066923304708,74.87100103199175,22.025085337778837,0.10319917440660474,2.9768992617289833,0.023815194093831864
LIB193945,29.074064272910388,25.516550848958907,27.475728535351152,34.319784814628775,21.669492400005897,19.114118507681052,20.592112642204775,25.67673237950814,69.92289433723039,27.30837842220879,0.08403485234929012,2.6611036577275207,0.023588730484011264
LIB194025,30.11318559511252,23.931034167012406,28.525694662360173,35.605889269183415,21.91281294590738,14.979780473714616,21.05107232405852,26.54935064935065,70.36580620054482,25.89505772473732,0.17674147100791282,3.5364509015436503,0.02594370216629913
LIB194031,32.546442912630226,23.833954891800893,29.18754491621005,37.45132540846453,23.596909512134776,16.19675723049956,21.573948887056883,27.278562259306803,73.43844890798263,23.64200724262804,0.19793517622978477,2.6946175127645695,0.026991160394970643
LIB193776,32.79037454250154,45.221676218380054,29.36713085501625,37.634704519152436,25.27653804432047,37.90909090909091,23.252316553969447,28.499079189686924,70.50984038431737,28.51386951805362,0.01549666821633349,0.9220517588718425,0.038741670540833724
LIB194019,26.71165517023089,19.050755268422698,25.904639267329507,31.970655801374207,20.703780507257935,14.903225806451612,20.205656759348035,25.19364161849711,70.05902057744457,24.756739511883875,0.01595150741745095,5.168288403254107,0.0
LIB193762,30.458551781451735,14.697738921744552,25.101813519191985,41.29801008950908,20.98987012987013,9.066666666666666,18.330271455991227,29.159553136637065,76.43290043290042,20.432900432900432,0.05194805194805195,3.0303030303030303,0.05194805194805195
LIB193825,31.662150418997456,39.99282606122799,29.8019437265484,34.95742692366835,22.545918292557793,25.37987012987013,20.916397296503085,26.446474907524983,72.34055028657706,24.784883976604757,0.4280332458699189,2.361512188686436,0.08502030226183321
LIB193831,29.056287715786247,20.517243693174,28.12598175526767,31.74763004739793,21.8877449168207,13.947075208913649,21.226263948631633,24.382977590887315,72.93900184842883,24.01293900184843,0.16266173752310537,2.8835489833641406,0.0018484288354898336
LIB193819,37.39007757542691,29.11338318471026,34.123216286766706,43.032694175298325,25.78106959051242,18.964942528735634,23.746334671144236,30.152453549309193,69.9709107182815,24.53345267397628,0.693667487133587,4.631908704408145,0.17006041620049228
LIB193602,29.262937507616403,31.036463433208212,25.85305539526375,46.26190484725971,20.626521786531963,18.855250709555346,18.724544433888937,34.53270745003029,71.0615256023549,26.42729948758949,0.07631645891630628,2.398517280226769,0.0363411709125268
LIB193399,37.71133504203193,43.028311680341425,35.20703028015689,42.90659597664423,27.97010710808179,27.96590909090909,26.6158357771261,31.72839984502131,60.20447906523856,35.42356377799416,0.37974683544303794,3.777994157740993,0.2142161635832522
LIB193428,39.4715863511158,40.08247511065857,36.46414813346253,42.06733600599179,28.409921838294963,25.29438717067583,26.513828828828828,30.29655201448238,70.33272113782941,26.67962243198223,0.5274847307051638,2.3790202024516294,0.08115149703156366
LIB193400,39.075871419398936,33.75236617219928,28.78439314222628,45.194469871344566,27.82632084534102,25.444444444444443,22.77540834845735,31.55414438502674,77.79058597502402,19.94236311239193,0.05763688760806917,2.1517771373679153,0.05763688760806917
LIB193366,31.349838048688742,12.727922061357855,26.176331667339753,35.585982907419876,24.2,9.0,19.91680814940577,28.291666666666668,78.18930041152264,21.48148148148148,0.0823045267489712,0.24691358024691357,0.0
LIB193372,24.32617440553516,15.18480923069332,21.10224161616471,29.443836728359887,17.231092708805072,10.794117647058824,15.059406952965235,21.35172665813996,83.11444652908068,15.721032541890406,0.006469560716827328,1.145112246878437,0.012939121433654655
LIB193414,34.75030598762788,23.128465706266077,29.18192628029499,41.88074448369936,26.177272727272726,19.296296296296298,21.725446428571427,32.94327390599676,70.9090909090909,27.07792207792208,0.0,2.012987012987013,0.0
LIB193367,30.724323682364506,26.29737691330307,27.52839557486963,37.849082286675454,22.140985290438127,18.96829268292683,19.943151732110227,27.919992407345894,74.24707323175791,24.110776038031524,0.1540750885602539,1.460421138575398,0.027654503074917368
LIB193398,23.19660367820109,11.753644036984792,24.055695179899402,23.03123239825636,17.03784693019344,10.296296296296296,17.83823529411765,16.846153846153847,89.06644238856181,9.75609756097561,0.0,1.1774600504625736,0.0
LIB193617,30.68481753958941,33.811812083407126,25.953872790262533,38.138106747011165,20.18539117538005,21.931818181818183,16.727037143679816,26.892263610315187,78.68001483129403,18.483500185391176,0.3151649981460882,2.354467927326659,0.16685205784204674
LIB193603,29.77380263810666,14.555954691928113,28.304173722870324,37.5985341794754,21.58569379705988,8.367935409457901,21.12926121088289,29.575713694662806,70.74817736345166,24.626508904027727,0.1135412931755707,4.499820724273933,0.011951715071112706
LIB194144,48.33390413388304,32.04216907143452,48.92657109130136,50.67880660298879,32.98945817274994,18.74251497005988,33.9473136915078,35.32218844984803,68.89594196327363,23.577420086148265,2.4710949897982317,4.783495805939697,0.2720471548401723
LIB194150,31.985119176521028,19.79930447089351,30.61255823930788,47.48775677050734,22.528960061740303,13.27542468856172,22.619561288887652,33.6866733039397,61.94674898707312,30.011576307158016,0.1639976847385684,7.731043797028748,0.14663322400154352
LIB193818,29.891829016793505,23.009018699069923,29.206684574658983,34.668068881897646,21.91631336879159,14.962196219621962,21.750687052448228,25.988425925925927,67.78437267144582,26.976541021095095,0.1515969063953339,5.059225571057838,0.028263830005909707
LIB193830,20.207185600126248,18.68536478484852,18.082070159726214,34.90637989168824,14.410089503661514,16.285714285714285,12.984684684684686,28.419642857142858,82.75020341741252,16.761594792514238,0.0,0.4882017900732303,0.0
LIB193824,33.258607388525036,36.599818882197106,31.144099354301616,36.004572699415576,24.533860583419443,24.294617563739376,23.247608347802405,26.372172055539373,73.18774342262141,25.586201414831887,0.20069946745091805,0.9955488434941577,0.02980685160162149
LIB193763,48.55481854778365,45.44999643062567,43.31981485349692,54.161644487255,35.24421373200443,26.3728432108027,31.02749085431461,40.81282795234274,61.15171650055371,33.08416389811739,1.5919158361018826,3.8233665559246957,0.3488372093023256
LIB194018,27.129091851827564,21.605707812839455,24.23914450157696,45.45545215371346,18.380130987738937,14.152746761947299,16.645765018180196,34.36528592375367,74.54116213540478,22.9095270733379,0.1370801919122687,2.3931916838016907,0.01903891554337065
LIB193777,23.562844054337862,56.501659267671066,21.860486151980627,25.19249526322168,16.723430510566097,43.6875,15.276932084309134,18.268224910101342,88.54696899583526,11.021132191886473,0.12339966065093322,0.2930741940459664,0.015424957581366652
LIB194030,31.665663950517203,38.918596362884706,27.238208943275644,35.35148711748586,23.40678622113276,28.314285714285713,19.997840934126458,26.646149296607664,78.69307186169526,20.41026964262676,0.15051821270373716,0.7353889820668301,0.010751300907409797
LIB193987,32.2153108318641,20.425610948801804,29.69968251269328,38.65159434265939,23.260382775119616,11.88967656180771,21.616042891019692,29.197524497163485,70.80382775119617,25.936204146730464,0.22966507177033493,2.992025518341308,0.03827751196172249
LIB194024,30.82870026181709,52.65690837867335,25.27352385530194,32.80504907854557,22.763232009323104,47.75,18.452620967741936,24.502801694683612,84.63630183548607,14.751869476546567,0.04855783237836263,0.5632708555890065,0.0
LIB193993,37.165876347894475,22.822183327540184,35.80011231063083,41.85107979199783,26.914178895223852,14.205183585313176,26.65380294959597,30.73861960475863,66.55388354051782,28.348443779792504,0.484157397887653,4.449013926535191,0.16450135526684737
LIB193978,40.10703464473817,33.81230632215924,39.00518233012869,40.58317395922959,29.872640692640694,22.779411764705884,28.273740666736774,30.56158269331296,76.44155844155844,21.24098124098124,0.8802308802308803,1.4112554112554112,0.025974025974025976
LIB193944,36.242296019063424,29.291647222628594,34.132867724349495,40.533417515688235,25.616407498910043,17.32179104477612,24.60141992247049,29.02764238499032,68.54139417720293,26.522307804098244,0.515913384682459,4.253257762922056,0.16712687109431767
LIB193950,37.051057343064436,26.044078848992186,35.67617360542221,48.91722596600557,27.561829693758884,16.488381918039714,27.3779241860021,38.22782410917362,56.83550846362579,36.24499289313865,0.2842744540638325,6.5318516604212435,0.10337252875048455
LIB193788,33.6530217808591,32.109188716004645,28.808821202966246,39.19057388486339,24.98685823233011,25.695652173913043,21.65158208955224,29.426526717557252,72.3886694811385,26.76017976303963,0.1089472967451995,0.7422034590766717,0.0
LIB193561,29.528166354726206,18.69855010053103,26.24711442239485,31.83873274836369,22.156086967374755,13.413074712643677,19.830499214641808,24.07999667027387,82.48171538403935,15.790918848755647,0.12980205187089688,1.5925713287236964,0.004992386610419111
LIB193575,26.998257863470094,37.976992620584596,24.780375052464514,33.11015645488768,19.784695244474214,29.984251968503937,18.316900175131348,24.46032206586392,77.25720026791694,22.180174146014735,0.013395847287340923,0.5425318151373074,0.006697923643670461
LIB193549,30.44211689851309,25.60899958750071,28.640146923492843,33.67586420252989,22.215659862535833,18.002388535031848,20.900441449814128,24.880927392424386,73.50188236106794,23.410354712810417,0.1312471937277657,2.8563534003384796,0.10016233205540014
LIB193571,27.736101839728803,20.262387727897313,26.615912479499457,30.241103988289588,20.657821659981487,14.114191419141914,19.799176107106078,22.934402924451664,77.7306386917618,19.504011107682814,0.09256402344955261,2.6535020055538414,0.019284171551990126
LIB193565,45.54059930749818,33.56036718532792,42.93327562079576,46.99518925185752,34.29155313351499,25.210526315789473,32.16648411829135,35.541709053916584,70.64032697547684,24.52316076294278,1.737057220708447,3.0994550408719346,0.0
LIB193559,35.35366179013884,24.564150647239206,33.85061505923207,38.302917102081814,26.12236582694414,16.677592371871274,24.930879794928135,28.945422535211268,71.11062431544359,24.80175246440307,0.41182913472070104,3.579408543263965,0.09638554216867469
LIB193968,53.17437262906242,47.05976486263561,47.30236710466928,58.543503672889955,40.02626404494382,33.24293785310734,35.55734819595189,44.676853423882285,55.78651685393259,37.92134831460674,1.853932584269663,4.199438202247191,0.23876404494382023
LIB193798,35.53484873904316,37.24711074010492,31.892043075638487,50.749694327070515,24.62576524263791,23.74460004747211,22.15524672539579,38.88833980468291,63.736209041891335,30.88510991289921,0.6121941103276649,4.615512235586893,0.15097469929489837
LIB193940,49.05755946944797,40.27066363303659,41.74316677083847,61.05745467777782,34.54585698794412,25.147451570434455,28.976442772702846,46.19067174019516,59.00491165401544,33.63143458569879,2.503029916438094,4.61695477451043,0.24366906933724564
LIB193773,32.81790018109468,25.35825159242962,30.977905489360896,37.76896421890129,23.366323014694867,16.556320907617504,21.87556231523928,28.098583153743867,69.32327345526849,26.245114195050867,0.5025399376251243,3.873234641208275,0.055837770847236026
LIB194008,41.73511953654652,37.02793845356311,40.06708541505646,45.98557089217744,30.90641308711361,25.637426900584796,29.37019931939718,35.382834463370266,59.995985547972694,33.99739060618225,1.0236852669610599,4.807306302689683,0.1756322761942995
LIB193767,45.09637558280584,21.57127719909046,35.22022075233573,55.756761305891935,32.11198208286674,14.44,24.562173458725184,42.5211810012837,64.83762597984322,30.179171332586783,0.9518477043673013,3.9753639417693174,0.055991041433370664
LIB193997,24.683078110247003,30.335480535345816,23.120862922551918,25.746773134832537,18.185973508919684,21.20689655172414,17.545668720550925,18.644530210274155,86.3180460914172,13.299134828879872,0.0,0.3828190797029324,0.0
LIB193983,50.871996728889236,33.00002237486096,49.12307817654518,52.68727764909996,36.707106643271906,17.49224710804824,33.4149567331346,39.67922715793062,67.09966361953138,26.88911077289956,2.8616574735597196,3.0235466328024274,0.12602150120689823
LIB193808,34.33910140261206,27.131301774637578,29.932475421069086,37.975501462199524,23.207214783667148,14.634208298052497,19.338886691714457,26.924125168236877,79.07048799380325,18.35564899856147,0.5444284607723803,1.97189332743167,0.05754121943122718
LIB193820,29.06199993158195,29.037412756026715,27.30130615028093,32.36402316568449,21.113801628853984,17.133956386292834,19.57424864145503,24.54825555052107,76.25799883653286,22.13496218731821,0.2763234438627109,1.2798138452588714,0.05090168702734148
LIB193607,33.85990186514415,21.025777829448625,27.175203958188384,48.94137964621329,24.28837081900356,13.948275862068966,20.194612653998746,37.095301850048685,69.57421554006757,28.304470889003863,0.09739172779012083,1.9813129622302705,0.04260888090817786
LIB193613,29.061128948458336,25.593574846947966,27.23403757718675,33.607099475548424,21.080770655798442,15.067796610169491,19.7923313995649,25.22788504714863,74.03359268865012,23.44078053600099,0.2037791774731382,2.290971964925281,0.030875632950475483
LIB194140,46.731554432458566,22.14158982548453,41.89154110662054,53.44577980463522,32.40176501687746,12.899922720247295,28.75251189846642,39.17479674796748,68.39643743137175,25.28366342673553,1.496604172597503,4.546748546097849,0.27654642319736467
LIB193363,24.6586075976156,26.359949521490176,21.23836567673282,39.992091810849395,17.56848531095002,18.479591836734695,15.516586593456875,30.59111111111111,77.41320106829454,20.106829454406714,0.0,2.479969477298741,0.0
LIB193411,41.99582868884773,57.63422337208773,36.312299486096904,50.700930615966776,32.163471778487754,51.77777777777778,28.45260566270004,38.7530959752322,59.02555910543131,38.65814696485623,0.45260915867944623,1.863684771033014,0.0
LIB193377,22.418577615306116,23.58842498140663,21.068767556761745,23.824444351554735,16.56455493183641,18.896551724137932,15.368501529051988,17.858254105445116,87.04891740176424,12.18925421010425,0.0,0.7618283881315157,0.0
LIB193438,27.309772815430197,17.747552218717306,24.095453070326357,39.103280179388356,19.826108702900967,12.024390243902438,17.813734191258042,30.144420131291028,73.2327442480827,23.895465155051685,0.06252084028009336,2.8051017005668557,0.00416805601867289
LIB193410,26.541410788615334,20.750091127979328,26.305119617353217,31.31412797366744,19.577528174873308,14.750730282375851,19.429504553339115,24.141834299352197,69.44444444444444,24.635050298767112,0.12669238332955146,5.7843582179865365,0.009454655472354587
LIB193376,25.33054515731182,18.96237858409592,23.161082568280946,31.99007850280777,18.48835235310761,14.279373368146214,17.011144744083655,23.922537952510705,76.51608035461662,19.796284070546072,0.0,3.6593416957464866,0.028293879090823353
LIB193404,32.9768966938303,40.399576559210644,31.164706360021167,34.38503865517706,24.707217777777778,30.20125786163522,24.068983017763028,25.214988843680274,75.41511111111112,23.57511111111111,0.11911111111111111,0.8782222222222222,0.012444444444444444
LIB193389,28.162036221452315,23.662251852240235,26.980733817212162,32.08058430207911,20.713426135956638,16.812564366632337,19.885562789448958,23.893008579035598,71.57899763615958,25.288316897877316,0.13132446694205008,2.9870346935364487,0.014326305484587283
LIB194141,48.228745111889694,37.46738590544602,44.69918578331035,53.24285030066563,33.76022708298547,20.932806324110672,31.040100250626566,38.73079862437906,61.22891968609117,31.858407079646017,2.1789948238437136,4.508265152780097,0.22541325763900483
LIB194155,43.97332017025487,22.17429184325849,35.899344954651,52.63210435619555,31.5995115995116,12.80078125,25.412168102690348,40.10765141446744,65.51543694400837,29.905808477237052,1.0029652886795744,3.5147392290249435,0.06105006105006105
LIB193612,24.57213735828623,17.020613934323833,22.482187603501817,30.299953687431444,17.680525164113785,10.714285714285714,16.22977346278317,22.806539509536783,79.64989059080962,18.088986141502552,0.0,2.261123267687819,0.0
LIB193606,31.07449964418169,32.351543091876344,30.607887525822797,31.471094554047408,23.155561408129223,25.04787234042553,22.483363802559413,23.734868306296878,77.03450092178036,21.420419629532088,0.15801948907031868,1.3870599596172417,0.0
LIB193835,41.058520554041614,44.25700716277008,39.54583228520374,42.82485539508605,29.19953437667449,28.318929377620123,28.09161016676842,31.069500979948742,63.72203026551616,30.49093697455701,1.3673065907873099,4.159198832246263,0.2605273368932577
LIB193821,30.602906143784544,35.81880690509631,27.04866334367089,44.417837559681594,20.83812949640288,24.725490196078432,18.24952830188679,34.13451086956522,72.396819386596,23.49488829988641,0.2650511170011359,3.843241196516471,0.0
LIB193809,34.62235376795272,43.74073385942617,29.518090464327827,43.04402610378435,24.97137820661502,31.424460431654676,21.018510142305416,32.88991147955599,71.4802616319525,27.14895393607645,0.2829707287655982,1.0715776777844783,0.016236025420976945
LIB194035,46.844053206503936,69.24377228314471,41.829161714156825,52.34062735947259,33.76275430359937,56.76,29.002553852986896,39.669093026641434,62.85446009389671,32.44444444444444,1.834115805946792,2.7543035993740217,0.11267605633802817
LIB193982,37.12805686789548,35.94920787426229,35.138764581343615,40.9934382887427,26.672735769698104,23.586809470124013,25.136613175675677,30.356832390592437,65.65099542013272,29.028881203850826,0.8374614449948593,4.3723712496495,0.11029068137209085
LIB194021,19.790070547394063,10.895454862457827,19.61854784402224,31.926201152907385,13.42604339658599,6.518012689536509,14.540386360689745,22.383181924062427,80.24284664180121,14.159701614440118,0.06533990362364216,5.521221856197762,0.010889983937273693
LIB193996,27.992137363431922,40.91454509095757,27.453203765905954,28.56998661513279,22.15837555020347,32.857142857142854,21.92430336110313,22.37813121272366,75.66647288431193,23.785399883730587,0.024914874179885395,0.5149073997176314,0.008304958059961797
LIB194009,34.96837560087793,29.740208856547227,32.38478530741409,37.826412307769075,24.968531543739648,18.88527397260274,22.92512384375959,27.580262677854797,73.62070078079628,23.314189843195457,0.4775117764728657,2.501559441612355,0.08603815792303887
LIB193772,36.755712999454275,33.5954505873732,34.50038638793988,41.9306694202916,27.62499011154181,22.919055649241148,26.226342710997443,31.620142798297405,61.97690056166443,34.07167154497271,0.41531524404714815,3.4253619175698122,0.11075073174590619
LIB193941,47.32540021814728,32.91206015587149,42.46311445964644,51.23867450450977,36.65918690601901,23.95679012345679,33.03733876442634,40.09289363678588,60.61246040126716,34.26610348468849,0.9503695881731784,4.091869060190074,0.07919746568109821
LIB193799,34.74728479741519,40.41052211346492,32.36314740189225,37.0507892092582,25.15751750194466,27.221967963386728,23.049823174537135,27.600752008203727,72.51176056598881,24.200837130051486,0.4296773715598029,2.787346742230618,0.07037819016927807
LIB193969,36.39604898738587,27.426742962083498,32.65523755057926,38.67887234003196,26.051807080300975,18.39672131147541,23.227310995117023,27.968505516549648,77.60577278894783,19.705193043049217,0.6414209942025411,1.8810904156901442,0.1665227581102751
LIB193558,42.28996182140641,24.542339120294727,38.232046281434336,54.22108003009978,29.98993897410523,14.252225519287833,27.58490566037736,41.192263279445726,59.98680521194129,32.92099620649843,1.2535048655780967,5.673758865248227,0.16493485073396008
LIB193599,43.3920952031224,26.0,33.08803579291435,46.83133459586574,32.849441580756015,26.0,25.402587519025875,35.780305297815026,74.07646048109966,24.140893470790378,0.429553264604811,1.331615120274914,0.02147766323024055
LIB193566,25.715113380322368,22.772733753271755,22.652346723082776,31.662143965989394,19.490623822088203,15.272727272727273,17.31729267133057,24.522182440846823,80.87777987184319,18.658122879758764,0.04004900113079533,0.42404824726724466,0.0
LIB193572,28.01605430842444,18.770099574753843,27.314036051130127,39.59804786604225,19.316755860405518,11.641385231825987,19.273287628152715,29.435262383521334,68.20833647395794,25.25815934273008,0.20351247456094068,6.299841712519785,0.03014999623125047
LIB193943,38.66548419418559,31.557463287179406,39.07838478578951,47.53067223869188,27.626731521624194,19.187348912167607,29.30321195311801,35.97692030292102,56.74103838426562,32.563180712699584,0.7137570053928307,9.601353494765782,0.3806704028761764
LIB193957,32.154597275662795,39.41130832775615,28.439723489361842,41.89982251183126,22.075785504817762,26.148399246704333,18.911361238128737,32.794751640112466,73.33472978634269,23.60983102918587,0.516687613461807,2.4787040916073177,0.06004747940231811
LIB193764,23.799912349423646,24.85109500760325,20.857754475800938,30.33833140907095,18.082590151221403,17.46153846153846,15.863970097450274,24.087630724846736,83.33656455990695,16.265994571539355,0.019387359441644048,0.3780535091120589,0.0
LIB193770,26.82223370660955,18.735745755482608,26.67699213468238,27.289095730690057,19.469650460441628,11.075117370892018,18.73500482160077,20.66028504573495,82.9091989305872,16.14021190216853,0.09901970492127933,0.8515694623230022,0.0
LIB193980,33.517220879752266,41.27468958090418,29.718124859448658,38.300745638053876,25.012608423499955,35.6,22.161324624031597,29.085963003264418,73.61173209335598,25.324152731825087,0.2593221854600733,0.8047929893588484,0.0
LIB194037,32.45362281302104,36.851051545376556,22.16009415989793,38.945861789133275,24.323195187165776,36.0,16.13584812623274,31.06975798250966,81.94073083778967,17.51336898395722,0.11140819964349377,0.4344919786096257,0.0
LIB194023,28.502909494877933,23.701265788982663,27.126774575873537,31.091237297264588,21.005718954248366,21.25,19.93094944512947,23.13447432762836,75.32679738562092,24.019607843137255,0.16339869281045752,0.49019607843137253,0.0
LIB193837,37.46234002676656,27.355648660699725,37.582069287712024,41.12504870639824,27.41417494548098,14.639205955334988,27.88086104968636,32.53306291137303,64.01259995153865,30.247152895565787,0.9934577174703174,4.642597528471044,0.10419190695420402
LIB193610,26.83594783050878,21.646210195819133,25.22155655631908,34.73609407154679,19.49053770444348,14.77114568599717,18.42520443650719,26.245724866572267,72.76921406860617,23.424156896801275,0.10493559125777971,3.696265740338689,0.005427702996092054
LIB193604,33.857043220224774,16.99797148140797,28.461507730034267,37.767437079075975,25.21207142074707,11.666666666666666,20.447592778335004,29.20478828650574,78.9900317668967,19.607843137254903,0.3395771716507832,1.062547924197612,0.0
LIB194143,25.895339282950452,19.74394918479494,22.564684556745988,33.35622460299702,19.393473126744436,14.08235294117647,17.096704164199725,25.71390516782099,78.91648178630216,20.453732197810062,0.007156659271452087,0.6226293566163315,0.0
